220,Impala-ASF,17,[255],"[45, 220, 255, 269]","['fe/src/main/java/org/apache/impala/analysis/LoadDataStmt.java', 'fe/src/main/java/org/apache/impala/common/FileSystemUtil.java', 'fe/src/test/java/org/apache/impala/analysis/AnalyzeStmtsTest.java']",IMPALA-9844: Ozone support for load data inpath
269,Impala-ASF,6,[269],"[45, 255, 269]",['fe/pom.xml'],IMPALA-9862: Don't exclude Solr dependencies in frontend build
269,Impala-ASF,1777,[269],"[129, 220, 255, 269]","['be/src/runtime/io/CMakeLists.txt', 'be/src/runtime/io/data-cache-test.cc', 'be/src/runtime/io/data-cache-trace-replayer.cc', 'be/src/runtime/io/data-cache-trace-test.cc', 'be/src/runtime/io/data-cache-trace.cc', 'be/src/runtime/io/data-cache-trace.h', 'be/src/runtime/io/data-cache.cc', 'be/src/runtime/io/data-cache.h', 'bin/start-impala-cluster.py']",IMPALA-9435: Usability enhancements for data cache access trace
336,Impala-ASF,505,[255],"[45, 255, 336]","['testdata/workloads/tpch_nested/queries/masked-tpch_nested-q10.test', 'testdata/workloads/tpch_nested/queries/masked-tpch_nested-q15.test', 'testdata/workloads/tpch_nested/queries/masked-tpch_nested-q18.test', 'testdata/workloads/tpch_nested/queries/masked-tpch_nested-q2.test', 'testdata/workloads/tpch_nested/queries/masked-tpch_nested-q20.test', 'testdata/workloads/tpch_nested/queries/masked-tpch_nested-q21.test', 'testdata/workloads/tpch_nested/queries/masked-tpch_nested-q9.test', 'tests/authorization/test_ranger.py']",IMPALA-9604: Add TPCH-nested tests for column masking
269,Impala-ASF,2,[255],"[255, 336]",['be/src/exec/parquet/parquet-metadata-utils.cc'],IMPALA-9831: Fix off by one error in condition for ValidateColumnOffsets()
45,Impala-ASF,17,[269],"[45, 255, 269]","['be/src/common/compiler-util.h', 'be/src/common/status.h']",IMPALA-9861: use [[nodiscard]] in gcc
269,Impala-ASF,13,[45],"[45, 255, 269]",['be/src/exec/buffered-plan-root-sink.cc'],IMPALA-9842: Fix hang when cancelling BufferedPlanRootSink
336,Impala-ASF,65,[255],"[255, 336, 433, 451]","['fe/src/main/java/org/apache/impala/catalog/local/CatalogdMetaProvider.java', 'fe/src/test/java/org/apache/impala/catalog/local/CatalogdMetaProviderTest.java']",IMPALA-9858: Fix wrong partition metrics in LocalCatalog profile
283,kudu,511,[217],"[120, 217, 283, 427]","['java/gradle/dependencies.gradle', 'java/kudu-client/build.gradle', 'java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduClient.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/KuduClient.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/KuduMetrics.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/RpcProxy.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestScanToken.java', 'java/kudu-test-utils/src/main/java/org/apache/kudu/test/KuduTestHarness.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestKuduMetrics.java', 'java/kudu-test-utils/src/main/java/org/apache/kudu/test/MetricTestUtils.java']",KUDU-3148: [test] Add Java client metrics
336,Impala-ASF,1331,[255],"[29, 45, 255, 336, 433, 451, 544]","['fe/src/main/java/org/apache/impala/catalog/CatalogServiceCatalog.java', 'fe/src/main/java/org/apache/impala/catalog/FeCatalogUtils.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsPartition.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsTable.java', 'fe/src/main/java/org/apache/impala/catalog/ParallelFileMetadataLoader.java', 'fe/src/main/java/org/apache/impala/catalog/PartitionStatsUtil.java', 'fe/src/main/java/org/apache/impala/catalog/Table.java', 'fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java', 'fe/src/main/java/org/apache/impala/util/HdfsCachingUtil.java', 'fe/src/test/java/org/apache/impala/catalog/CatalogObjectToFromThriftTest.java', 'fe/src/test/java/org/apache/impala/catalog/CatalogTest.java', 'fe/src/main/java/org/apache/impala/catalog/FileMetadataLoader.java']",IMPALA-9778: Refactor partition modifications in DDL/DMLs
283,kudu,49,"[195, 217]","[120, 195, 217, 283]","['java/buildSrc/build.gradle', 'java/gradle/benchmarks.gradle', 'java/gradle/dependencies.gradle', 'java/kudu-client/build.gradle']",[build] Move JMH plugin setup to benchmarks.gradle
269,Impala-ASF,63,[269],"[45, 255, 269]","['.clang-tidy', 'be/src/runtime/sorter-internal.h', 'be/src/runtime/sorter.cc', 'be/src/runtime/thread-resource-mgr.cc', 'be/src/util/container-util.h', 'bin/impala-config.sh', 'bin/impala-flake8', 'bin/impala-gcovr', 'bin/impala-ipython', 'bin/impala-pip', 'bin/impala-py.test', 'bin/impala-python', 'bin/impala-python-common.sh', 'bin/impala-shell.sh', 'bin/set-pythonpath.sh', 'infra/python/bootstrap_virtualenv.py', 'tests/comparison/ORACLE.txt']",IMPALA-9838: Switch to GCC 7.5.0
269,Impala-ASF,434,[190],"[45, 190, 255, 269]","['CMakeLists.txt', 'be/src/exec/hdfs-plugin-text-scanner.cc', 'be/src/exec/hdfs-scan-node-base.cc', 'be/src/exec/hdfs-scan-node-base.h', 'be/src/util/codec.cc', 'bin/bootstrap_system.sh', 'bin/clean.sh', 'bin/impala-config.sh', 'bin/set-ld-library-path.sh', 'bin/start-impala-cluster.py', 'buildall.sh', 'docker/entrypoint.sh', 'docker/impala_base/Dockerfile', 'docker/test-with-docker.py', 'fe/src/main/java/org/apache/impala/analysis/ToSqlUtils.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsCompression.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsFileFormat.java', 'fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java', 'fe/src/main/java/org/apache/impala/planner/HdfsTableSink.java', 'fe/src/test/java/org/apache/impala/analysis/AnalyzeStmtsTest.java', 'fe/src/test/java/org/apache/impala/analysis/AnalyzerTest.java', 'testdata/bad_text_lzo/bad_text.lzo', 'testdata/bad_text_lzo/bad_text.lzo.index', 'testdata/bin/create-load-data.sh', 'testdata/bin/generate-schema-statements.py', 'testdata/bin/generate-test-vectors.py', 'testdata/bin/load_nested.py', 'testdata/bin/lzo_indexer.sh', 'testdata/cluster/node_templates/common/etc/hadoop/conf/core-site.xml.py', 'testdata/cluster/node_templates/common/etc/hadoop/conf/yarn-site.xml.py', 'testdata/datasets/functional/functional_schema_template.sql', 'testdata/datasets/functional/schema_constraints.csv', 'testdata/workloads/functional-planner/queries/PlannerTest/joins-hdfs-num-rows-est-enabled.test', 'testdata/workloads/functional-planner/queries/PlannerTest/joins.test', 'testdata/workloads/functional-query/functional-query_dimensions.csv', 'testdata/workloads/functional-query/functional-query_exhaustive.csv', 'testdata/workloads/functional-query/queries/DataErrorsTest/hdfs-scan-node-errors.test', 'testdata/workloads/functional-query/queries/QueryTest/disable-lzo-plugin.test', 'testdata/workloads/functional-query/queries/QueryTest/show-create-table.test', 'testdata/workloads/functional-query/queries/QueryTest/unsupported-compression-partitions.test', 'testdata/workloads/perf-regression/perf-regression_dimensions.csv', 'testdata/workloads/perf-regression/perf-regression_exhaustive.csv', 'testdata/workloads/perf-regression/perf-regression_pairwise.csv', 'testdata/workloads/targeted-perf/targeted-perf_dimensions.csv', 'testdata/workloads/targeted-perf/targeted-perf_exhaustive.csv', 'testdata/workloads/targeted-perf/targeted-perf_pairwise.csv', 'testdata/workloads/targeted-stress/targeted-stress_dimensions.csv', 'testdata/workloads/targeted-stress/targeted-stress_exhaustive.csv', 'testdata/workloads/targeted-stress/targeted-stress_pairwise.csv', 'testdata/workloads/tpcds-unmodified/tpcds-unmodified_dimensions.csv', 'testdata/workloads/tpcds-unmodified/tpcds-unmodified_exhaustive.csv', 'testdata/workloads/tpcds-unmodified/tpcds-unmodified_pairwise.csv', 'testdata/workloads/tpcds/tpcds_dimensions.csv', 'testdata/workloads/tpcds/tpcds_exhaustive.csv', 'testdata/workloads/tpcds/tpcds_pairwise.csv', 'testdata/workloads/tpch/tpch_dimensions.csv', 'testdata/workloads/tpch/tpch_exhaustive.csv', 'testdata/workloads/tpch/tpch_pairwise.csv', 'tests/common/test_dimensions.py', 'tests/custom_cluster/test_hive_text_codec_interop.py', 'tests/custom_cluster/test_scanner_plugin.py', 'tests/metadata/test_metadata_query_statements.py', 'tests/metadata/test_partition_metadata.py', 'tests/query_test/test_compressed_formats.py', 'tests/query_test/test_scanners_fuzz.py']",IMPALA-9709: Remove Impala-lzo from the development environment
269,native-toolchain,17,[45],"[45, 269]","['buildall.sh', 'init.sh', 'source/gcc/build.sh']",IMPALA-9837: Switch to GCC 7.5
220,Impala-ASF,2,[255],"[45, 255]",['be/src/common/init.cc'],IMPALA-9849: Set halt_on_error=1 for TSAN builds
195,kudu,141,[217],"[120, 195, 217, 241]","['src/kudu/consensus/consensus_queue.cc', 'src/kudu/consensus/consensus_queue.h', 'src/kudu/consensus/log.cc', 'src/kudu/consensus/log.h', 'src/kudu/consensus/log_cache-test.cc', 'src/kudu/consensus/log_cache.cc', 'src/kudu/consensus/log_cache.h', 'src/kudu/consensus/log_reader.cc', 'src/kudu/consensus/log_reader.h', 'src/kudu/consensus/log_util.cc', 'src/kudu/consensus/log_util.h']",[consensus] use move semantics for LogEntryBatchPB
591,kudu,1785,[283],"[29, 120, 283]","['java/kudu-client/build.gradle', 'java/kudu-client/src/jmh/java/org/apache/kudu/client/RowResultIteratorBenchmark.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/AsyncKuduScanner.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/ColumnarRowResult.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/ColumnarRowResultIterator.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/KuduScanner.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/RowResult.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/RowResultIterator.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/RowwiseRowResult.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/RowwiseRowResultIterator.java', 'java/kudu-client/src/test/java/org/apache/kudu/client/TestRowResult.java', 'java/kudu-client/src/main/java/org/apache/kudu/client/RowDataFormat.java']",[java] Support columnar row format in Java client.
451,Impala-ASF,33,[255],"[45, 220, 255, 451]","['bin/create-test-configuration.sh', 'buildall.sh']",IMPALA-9843: Add support for metastore db schema upgrade
195,kudu,7,[283],"[120, 195, 283]",['RELEASING.adoc'],[docs] add step to set the release date in Apache JIRA
45,Impala-ASF,13,[255],"[255, 344]","['be/src/service/impala-hs2-server.cc', 'be/src/service/impala-http-handler.cc', 'be/src/util/webserver.cc']",IMPALA-9847: reduce web UI serialized JSON size
451,Impala-ASF,1352,[255],"[255, 333, 336, 344, 433, 451, 544]","['common/thrift/CatalogService.thrift', 'fe/src/main/java/org/apache/impala/catalog/CatalogServiceCatalog.java', 'fe/src/main/java/org/apache/impala/catalog/FileMetadataLoader.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsTable.java', 'fe/src/main/java/org/apache/impala/catalog/ParallelFileMetadataLoader.java', 'fe/src/main/java/org/apache/impala/catalog/Table.java', 'fe/src/main/java/org/apache/impala/catalog/TableLoadingMgr.java', 'fe/src/main/java/org/apache/impala/catalog/local/DirectMetaProvider.java', 'fe/src/main/java/org/apache/impala/catalog/local/LocalFsTable.java', 'fe/src/main/java/org/apache/impala/catalog/local/MetaProvider.java', 'fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java', 'fe/src/main/java/org/apache/impala/util/AcidUtils.java', 'fe/src/test/java/org/apache/impala/catalog/CatalogObjectToFromThriftTest.java', 'fe/src/test/java/org/apache/impala/catalog/CatalogTest.java', 'fe/src/test/java/org/apache/impala/catalog/CatalogdTableInvalidatorTest.java', 'fe/src/test/java/org/apache/impala/catalog/FileMetadataLoaderTest.java', 'fe/src/test/java/org/apache/impala/catalog/PartialCatalogInfoWriteIdTest.java', 'fe/src/test/java/org/apache/impala/catalog/events/MetastoreEventsProcessorTest.java', 'fe/src/test/java/org/apache/impala/testutil/ImpaladTestCatalog.java', 'fe/src/test/java/org/apache/impala/util/AcidUtilsTest.java', 'shaded-deps/pom.xml', 'fe/src/test/java/org/apache/impala/testutil/ImpalaJdbcClient.java']",IMPALA-9791: Support validWriteIdList in getPartialCatalogObject API
195,kudu,166,[195],"[29, 120, 195, 217, 460]","['src/kudu/consensus/log.cc', 'src/kudu/consensus/log.h', 'src/kudu/subprocess/server.cc', 'src/kudu/subprocess/server.h', 'src/kudu/util/blocking_queue-test.cc', 'src/kudu/util/blocking_queue.h']",[util] improved performance of BlockingQueue
538,kudu,26,[195],"[29, 120, 195, 217, 283]",['CMakeLists.txt'],KUDU-3145 Skip old gold in our list of candidate linkers
45,Impala-ASF,347,[255],"[45, 190, 255, 269]","['be/src/exec/hdfs-scan-node-base.cc', 'be/src/exec/kudu-scan-node-base.cc', 'be/src/runtime/coordinator-backend-state.cc', 'be/src/runtime/coordinator-backend-state.h', 'be/src/runtime/coordinator.cc', 'be/src/runtime/fragment-instance-state.cc', 'be/src/runtime/fragment-instance-state.h', 'be/src/runtime/query-state.cc', 'common/protobuf/control_service.proto']",IMPALA-9752: aggregate profile stats on executor
269,Impala-ASF,199,[269],"[211, 255, 269]","['bin/bootstrap_build.sh', 'bin/bootstrap_system.sh', 'bin/jenkins/build-all-flag-combinations.sh', 'bin/jenkins/populate_m2_directory.py']",IMPALA-9107 (part 2): Add script to use the m2 archive tarball
195,kudu,155,"[217, 460]","[29, 120, 195, 217, 241, 460]",['src/kudu/util/blocking_queue-test.cc'],[util] add BlockingQueueTest.MultiThreadPerf test scenario
195,kudu,23,[460],"[120, 195, 460]",['src/kudu/consensus/log.cc'],[consensus] small clean-up on Log
45,Impala-ASF,158,[255],"[45, 255, 269, 544]","['fe/src/main/java/org/apache/impala/planner/AnalyticPlanner.java', 'fe/src/test/java/org/apache/impala/planner/PlannerTest.java', 'testdata/workloads/functional-planner/queries/PlannerTest/analytic-fns-mt-dop.test']",IMPALA-9814: fix mt_dop parallelism for analytic fns
220,Impala-ASF,178,[255],"[45, 220, 255]","['shell/impala_client.py', 'shell/impala_shell.py', 'shell/option_parser.py', 'tests/shell/test_shell_client.py', 'tests/shell/test_shell_commandline.py', 'tests/custom_cluster/test_hs2_fault_injection.py']",IMPALA-9818: Add fetch size as option to impala shell
190,Impala-ASF,26,[255],"[45, 190, 220, 255]",['be/src/util/internal-queue.h'],IMPALA-9840: Fix data race in InternalQueue
211,Impala-ASF,27,[255],"[211, 255, 269]","['bin/impala-config.sh', 'fe/pom.xml', 'impala-parent/pom.xml', 'testdata/pom.xml']",IMPALA-9192: Move Avro-Java and Parquet dependencies to the CDP version
190,Impala-ASF,953,[255],"[45, 190, 255, 416]","['be/src/scheduling/admission-controller-test.cc', 'be/src/scheduling/admission-controller.cc', 'be/src/scheduling/admission-controller.h', 'common/thrift/ImpalaInternalService.thrift', 'common/thrift/metrics.json', 'fe/src/main/java/org/apache/impala/util/RequestPoolService.java', 'fe/src/test/java/org/apache/impala/util/TestRequestPoolService.java', 'fe/src/test/resources/fair-scheduler-test.xml', 'fe/src/test/resources/fair-scheduler-test2.xml', 'fe/src/test/resources/llama-site-test.xml', 'fe/src/test/resources/llama-site-test2.xml', 'testdata/workloads/functional-query/queries/QueryTest/admission-max-min-mem-limits.test', 'testdata/workloads/functional-query/queries/QueryTest/admission-reject-mem-estimate.test', 'testdata/workloads/functional-query/queries/QueryTest/admission-reject-min-reservation.test', 'tests/custom_cluster/test_admission_controller.py', 'tests/webserver/test_web_pages.py', 'www/admission_controller.tmpl']",IMPALA-9077: Remove scalable admission control configs
587,Impala-ASF,228,[255],"[255, 344, 497, 587]","['be/src/util/logging-support.cc', 'common/thrift/Logging.thrift', 'fe/src/main/java/org/apache/impala/util/GlogAppender.java', 'tests/webserver/test_web_pages.py', 'www/log_level.tmpl']",IMPALA-8860: Improve /log_level usability on WebUI
269,Impala-ASF,171,[255],"[45, 190, 255, 269]","['be/src/service/client-request-state.cc', 'be/src/service/impala-server.cc', 'be/src/service/impala-server.h', 'common/thrift/ImpalaInternalService.thrift', 'fe/src/main/java/org/apache/impala/util/RequestPoolService.java', 'fe/src/test/resources/fair-scheduler-maxmtdop.xml', 'fe/src/test/resources/llama-site-maxmtdop.xml', 'testdata/workloads/functional-query/queries/QueryTest/max-mt-dop.test', 'tests/custom_cluster/test_mt_dop.py']",IMPALA-9318: Add admission control setting to cap MT_DOP
190,Impala-ASF,7,[255],"[45, 190, 255, 269]",['tests/query_test/test_mt_dop.py'],IMPALA-9830: Fix flakiness in test_mt_dop_scan_node
585,Impala-ASF,23,[336],"[255, 336]",['docs/topics/impala_metadata.xml'],IMPALA-9817: [DOCS] add flags related to use_local_catalog
45,Impala-ASF,2,[129],"[45, 129, 255, 437]",['common/protobuf/planner.proto'],IMPALA-9835: make kudu_scan_token binary
437,Impala-ASF,112,[255],"[220, 255, 269, 437]","['bin/impala-config.sh', 'testdata/datasets/functional/functional_schema_template.sql', 'testdata/workloads/functional-query/queries/QueryTest/create-database.test', 'testdata/workloads/functional-query/queries/QueryTest/describe-db.test', 'testdata/workloads/functional-query/queries/QueryTest/describe-hive-db.test', 'tests/common/environ.py', 'tests/common/impala_test_suite.py', 'tests/query_test/test_compressed_formats.py']",IMPALA-9673: Add external warehouse dir variable in E2E test
460,kudu,1,[217],"[120, 217, 460]",['src/kudu/tablet/CMakeLists.txt'],Fix linker error with tablet_replica-test-base.cc on Mac OS
269,Impala-ASF,8,[433],"[255, 269, 433]",['bin/mvn-quiet.sh'],"Filter out ""Checksum validation failed"" messages during the maven build"
557,Impala-ASF,2685,[129],"[29, 45, 129, 255, 460, 479, 544, 557]","['be/CMakeLists.txt', 'be/src/exec/filter-context.cc', 'be/src/exec/kudu-scanner.cc', 'be/src/runtime/raw-value.h', 'be/src/runtime/runtime-filter-bank.cc', 'be/src/runtime/runtime-filter-bank.h', 'be/src/runtime/runtime-filter-ir.cc', 'be/src/runtime/runtime-filter.h', 'be/src/service/query-options-test.cc', 'be/src/service/query-options.cc', 'be/src/service/query-options.h', 'be/src/util/bloom-filter-ir.cc', 'be/src/util/bloom-filter.cc', 'be/src/util/bloom-filter.h', 'be/src/util/bloom-filter.inline.h', 'be/src/util/debug-util.cc', 'be/src/util/debug-util.h', 'be/src/util/hash-util.h', 'common/thrift/ImpalaInternalService.thrift', 'common/thrift/ImpalaService.thrift', 'common/thrift/PlanNodes.thrift', 'fe/src/main/java/org/apache/impala/planner/RuntimeFilterGenerator.java', 'testdata/workloads/functional-planner/queries/PlannerTest/runtime-filter-query-options.test', 'tests/query_test/test_runtime_filters.py', 'be/src/benchmarks/bloom-filter-benchmark.cc', 'be/src/codegen/gen_ir_descriptions.py', 'be/src/runtime/raw-value-ir.cc', 'be/src/runtime/raw-value.inline.h', 'be/src/util/bloom-filter-test.cc', 'bin/impala-config.sh', 'fe/src/test/java/org/apache/impala/planner/PlannerTest.java', 'testdata/workloads/functional-planner/queries/PlannerTest/bloom-filter-assignment.test', 'testdata/workloads/functional-planner/queries/PlannerTest/kudu-update.test', 'testdata/workloads/functional-planner/queries/PlannerTest/kudu.test', 'testdata/workloads/functional-planner/queries/PlannerTest/tpch-kudu.test', 'testdata/workloads/functional-query/queries/QueryTest/all_runtime_filters.test', 'testdata/workloads/functional-query/queries/QueryTest/diff_runtime_filter_types.test', 'testdata/workloads/functional-query/queries/QueryTest/runtime_filters.test', 'tests/query_test/test_spilling.py', 'be/src/kudu/util/block_bloom_filter.h']",IMPALA-3741 [part 2]: Push runtime bloom filter to Kudu
195,kudu,25,[283],"[29, 120, 195, 217, 283]","['src/kudu/consensus/raft_consensus.cc', 'src/kudu/consensus/raft_consensus.h']","[consensus] use std::atomic in raft_consensus.{cc,h}"
217,kudu,39,[195],"[120, 195, 217]","['src/kudu/tablet/CMakeLists.txt', 'src/kudu/tablet/tablet_replica-test-base.cc']",tablet: fix linker error
45,Impala-ASF,173,[255],"[45, 129, 255]","['be/src/exprs/kudu-partition-expr.cc', 'be/src/exprs/kudu-partition-expr.h', 'be/src/exprs/scalar-expr-evaluator.h', 'testdata/workloads/functional-query/queries/QueryTest/kudu_insert.test', 'tests/common/kudu_test_suite.py', 'tests/query_test/test_kudu.py']",IMPALA-9782: fix Kudu DML with mt_dop
195,kudu,101,[217],"[120, 195, 217, 460]","['src/kudu/consensus/consensus_peers.cc', 'src/kudu/consensus/consensus_peers.h', 'src/kudu/consensus/peer_manager.cc', 'src/kudu/consensus/raft_consensus.cc', 'src/kudu/tablet/ops/op_driver.cc', 'src/kudu/tablet/ops/op_tracker.cc']",[consensus] small cleanup on Peer::SignalRequest()
217,kudu,458,[195],"[120, 195, 217, 241, 460]","['src/kudu/tablet/CMakeLists.txt', 'src/kudu/tablet/tablet.h', 'src/kudu/tablet/tablet_replica-test-base.cc', 'src/kudu/tablet/tablet_replica-test-base.h', 'src/kudu/tablet/tablet_replica-test.cc', 'src/kudu/tablet/tablet_replica.h']",tablet_replica-test: refactor to pull out some useful code
308,Impala-ASF,11,[255],"[255, 333]",['be/src/thirdparty/datasketches/MurmurHash3.h'],IMPALA-9820: Pull Datasketches-5 HLL MurmurHash fix
344,Impala-ASF,36,[255],"[255, 333, 344]","['fe/src/main/java/org/apache/impala/util/AcidUtils.java', 'fe/src/test/java/org/apache/impala/util/AcidUtilsTest.java']",IMPALA-9723: Raise error when when Hive Streaming side-file is found
455,kudu,2,"[422, 29]","[29, 120, 422]",['src/kudu/tserver/scanners.cc'],[tserver] add 'runtime' tag for scanner_ttl_ms
464,Impala-ASF,27,[255],"[45, 220, 255, 464]","['be/src/exec/grouping-aggregator-ir.cc', 'testdata/workloads/functional-query/queries/QueryTest/min-multiple-distinct-aggs.test', 'tests/query_test/test_aggregation.py', 'testdata/data/local_parquet_tbl/_SUCCESS', 'testdata/data/local_parquet_tbl/part-00000-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00001-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00002-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00003-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00004-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00005-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00006-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00007-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00008-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00009-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00010-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/data/local_parquet_tbl/part-00011-fafc2cd0-f5c8-4fbb-ac3f-717447d67af8-c000.snappy.parquet', 'testdata/workloads/tpch/queries/min-multiple-distinct-aggs.test']",IMPALA-9809: Multi-aggregation query on particular dataset crashes impalad
195,kudu,12,[217],"[120, 195, 217]",['src/kudu/util/maintenance_manager-test.cc'],[maintenance_manager-test] small clean-up log retention scenario
45,Impala-ASF,8,[255],"[45, 190, 255, 269]","['be/src/runtime/fragment-instance-state.h', 'bin/run-all-tests.sh', 'common/thrift/ExecStats.thrift']",IMPALA-9000: clean up misc TODO-MT comments
269,Impala-ASF,32,[255],"[220, 255, 336]","['bin/run-all-tests.sh', 'tests/conftest.py']",IMPALA-9702: Cleanup unique_database directories
45,Impala-ASF,4,[255],"[190, 211, 255]",['be/src/runtime/tmp-file-mgr.cc'],IMPALA-9798: avoid racy hole punch check in test env
190,Impala-ASF,1117,[255],"[45, 190, 255, 269, 333]","['be/src/exec/base-sequence-scanner.cc', 'be/src/exec/hdfs-orc-scanner.h', 'be/src/exec/hdfs-scan-node-base.cc', 'be/src/exec/hdfs-scan-node-base.h', 'be/src/exec/hdfs-scan-node-mt.cc', 'be/src/exec/hdfs-scan-node-mt.h', 'be/src/exec/hdfs-scan-node.cc', 'be/src/exec/hdfs-scan-node.h', 'be/src/exec/hdfs-scanner.cc', 'be/src/exec/hdfs-text-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.h', 'be/src/runtime/io/request-ranges.h', 'be/src/runtime/io/scan-range.cc', 'be/src/scheduling/scheduler-test.cc', 'be/src/scheduling/scheduler.cc', 'be/src/scheduling/scheduler.h', 'tests/query_test/test_mt_dop.py', 'tests/query_test/test_scanners.py']",IMPALA-9655: Dynamic intra-node load balancing for HDFS scans
220,Impala-ASF,2,[45],"[45, 255]",['bin/start-impala-cluster.py'],IMPALA-9757: Bump disconnected_session_timeout in start-impala-cluster.py
269,Impala-ASF,17,[45],"[45, 255, 269]","['be/src/exprs/slot-ref.cc', 'be/src/runtime/decimal-test.cc', 'be/src/runtime/decimal-value.h', 'be/src/util/dict-encoding.h']",Reapply IMPALA-9781: Fix GCC 7 unaligned 128-bit loads / stores
220,Impala-ASF,2,[220],"[220, 255, 269]","['testdata/datasets/tpcds/tpcds_schema_template.sql', 'testdata/bin/generate-schema-statements.py']",IMPALA-9777: Set hive.optimize.sort.dynamic.partition to true for dynamic inserts
269,Impala-ASF,22,[269],"[45, 255, 269, 557]",['shell/make_shell_tarball.sh'],Only build ext-py directories tracked by git for make_shell_tarball.sh
45,Impala-ASF,4,[269],"[45, 255, 269]",['docs/topics/impala_data_cache.xml'],[DOCS] data cache is not experimental
433,Impala-ASF,41,[129],"[129, 220, 255, 269, 433]",['bin/run-all-tests.sh'],IMPALA-9749: ASAN builds should not run FE tests.
269,Impala-ASF,183,[269],"[45, 255, 269]","['CMakeLists.txt', 'be/CMakeLists.txt', 'be/src/service/CMakeLists.txt', 'bin/bootstrap_toolchain.py', 'bin/distcc/distcc.sh', 'bin/dump_breakpad_symbols.py', 'bin/impala-config.sh', 'bin/impala-shell.sh', 'bin/jenkins/finalize.sh', 'bin/run-backend-tests.sh', 'bin/run-binary.sh', 'bin/run-jvm-binary.sh', 'bin/run_clang_tidy.sh', 'bin/set-ld-library-path.sh', 'bin/set-pythonpath.sh', 'cmake_modules/clang_toolchain.cmake', 'cmake_modules/toolchain.cmake', 'docker/setup_build_context.py', 'fe/pom.xml', 'infra/python/bootstrap_virtualenv.py', 'shell/make_shell_tarball.sh', 'shell/packaging/make_python_package.sh', 'testdata/datasets/tpcds/preload', 'testdata/datasets/tpch/preload']",IMPALA-9760: Add IMPALA_TOOLCHAIN_PACKAGES_HOME to prepare for GCC7
195,kudu,4,[460],"[120, 195, 217, 460]",['src/kudu/tserver/tablet_service.cc'],[scanner] output the essential error message first
269,Impala-ASF,12,[255],"[255, 344, 514]",['be/src/util/tuple-row-compare.cc'],IMPALA-9762: Fix GCC7 shift-count-overflow in tuple-row-compare.cc
269,Impala-ASF,13,"[45, 269]","[45, 255, 269]","['be/src/exprs/slot-ref.cc', 'be/src/util/decimal-util.h', 'be/src/util/dict-encoding.h']","Revert ""IMPALA-9781: Fix GCC 7 unaligned 128-bit loads / stores"""
45,Impala-ASF,5,[255],"[45, 255, 433, 451]",['fe/src/main/java/org/apache/impala/catalog/CatalogdTableInvalidator.java'],IMPALA-9787: fix spinning thread with memory-based table invalidation
