1000201,nonrtric,203,"[1000247, 1000103, 1000262]","[1000058, 1000103, 1000247, 1000261, 1000262]","['dmaap-mediator-producer/.gitignore', 'dmaap-mediator-producer/README.md', 'dmaap-mediator-producer/internal/server/server.go', 'dmaap-mediator-producer/internal/server/server_test.go', 'dmaap-mediator-producer/main.go', 'dmaap-mediator-producer/stub/consumer/consumerstub.go', 'dmaap-mediator-producer/stub/ics/ics.go', 'test/usecases/odusliceassurance/goversion/README.md', 'test/usecases/odusliceassurance/goversion/internal/config/config.go', 'test/usecases/odusliceassurance/goversion/main.go', 'test/usecases/oruclosedlooprecovery/goversion/README.md', 'test/usecases/oruclosedlooprecovery/goversion/internal/config/config.go', 'test/usecases/oruclosedlooprecovery/goversion/main.go', 'test/usecases/oruclosedlooprecovery/goversion/main_test.go', 'test/usecases/oruclosedlooprecovery/goversion/stub/ics/ics.go']",Add status check to REST API of Go products
1001460,ci-management,2,[1000246],"[1000058, 1000246]",['global-jjb'],Chore: Upgrade global-jjb to v0.72.0
1000108,it/dep,2,"[1000275, 1001064]","[1000002, 1000058, 1000271, 1000275, 1001064]",['ric-dep'],Updating to latest ric-dep submodule change-id
1000108,ric-plt/ric-dep,4,[1000271],"[1000271, 1000275]","['RECIPE_EXAMPLE/example_recipe.yaml', 'RECIPE_EXAMPLE/example_recipe_oran_e_release.yaml']",Updating to latest e2 mgr 5.4.19
1000002,ric-plt/ric-dep,6,[1000108],"[1000058, 1000108, 1001247]","['RECIPE_EXAMPLE/example_recipe.yaml', 'RECIPE_EXAMPLE/example_recipe_oran_e_release.yaml', 'helm/dbaas/values.yaml']",Upgrade DBAAS image version to 0.5.5
1000275,ric-plt/e2mgr,4,[1000108],"[1000058, 1000108]",['releases/container-release-ric-plt-e2mgr.yaml'],E2Mgr release
1001266,o-du/l2,12,"[1001266, 1000472]","[1000058, 1000472, 1001266]","['releases/container-release-o-du-l2', 'releases/container-release-o-du-l2-cu-stub']",Release image for e-release
1000002,ric-plt/dbaas,6,[1000002],"[1000002, 1000058]",['releases/container-release-ric-plt-dbaas.yaml'],Release DBAAS container version 0.5.5
1000002,ric-plt/dbaas,27,[1000002],"[1000002, 1000058, 1001247]","['README.md', 'container-tag.yaml', 'docs/release-notes.rst', 'docker/Dockerfile.redis']",Build new DBAAS image to have latest sdlcli
1001621,ric-app/rc,122,[1001351],"[1001351, 1001621]","['README.md', 'container-tag.yaml', 'control/rcE2AP.go', 'control/rcE2SmRc.go', 'docs/installation-guide.rst', 'docs/overview.rst', 'releases/container-release-ric-app-rc.yaml', 'tox.ini']",docs folder change
1000002,ric-plt/sdl,30,[1001247],"[1000002, 1000108, 1001247]",['docs/user-guide.rst'],Add sdlcli chapter to user guide
1000971,ric-plt/ric-dep,32,"[1000050, 1000108]","[1000031, 1000050, 1000108, 1000275]",['bin/install'],"[RIC-816] install script to support ""optional components"""
1000108,it/dep,2,"[1000002, 1001064]","[1000002, 1001064, 1001124]",['ric-dep'],Updating ric-dep submodule to dawn
1001247,ric-plt/sdlgo,1089,"[1000002, 1000108]","[1000002, 1000066, 1000108, 1001247]","['internal/cli/cli_private_fn_test.go', 'internal/cli/statistics.go', 'internal/cli/statistics_test.go', 'internal/cli/types.go', 'internal/mocks/db_mocks_private_testing.go', 'internal/sdlgoredis/dbinfo.go', 'internal/sdlgoredis/dbstatistics.go', 'internal/sdlgoredis/sdlgoredis.go', 'internal/sdlgoredis/sdlgoredis_test.go', 'docs/release-notes.rst']",New 'statistics' SDL CLI command
1000201,nonrtric,24,"[1000262, 1000261, 1000201]","[1000058, 1000103, 1000201, 1000247, 1000261, 1000262]","['a1-policy-management-service/pom.xml', 'dmaap-adaptor-java/pom.xml', 'dmaap-mediator-producer/pom.xml', 'helm-manager/pom.xml', 'information-coordinator-service/pom.xml', 'test/usecases/odusliceassurance/goversion/container-tag.yaml', 'test/usecases/odusliceassurance/goversion/pom.xml', 'test/usecases/oruclosedlooprecovery/goversion/container-tag.yaml', 'test/usecases/oruclosedlooprecovery/goversion/pom.xml']",Step versions on master after release
1000128,nonrtric,315,[1000201],[1000201],"['test/usecases/odusliceassurance/goversion/helm/odu-app/.helmignore', 'test/usecases/odusliceassurance/goversion/helm/odu-app/Chart.yaml', 'test/usecases/odusliceassurance/goversion/helm/odu-app/templates/_helpers.tpl', 'test/usecases/odusliceassurance/goversion/helm/odu-app/templates/deployment.yaml', 'test/usecases/odusliceassurance/goversion/helm/odu-app/templates/service.yaml', 'test/usecases/odusliceassurance/goversion/helm/odu-app/values.yaml']",Add a standalone helm chart for ODU slice assurance app
1000128,nonrtric,315,[1000201],"[1000103, 1000201, 1000247]","['test/usecases/odusliceassurance/goversion/helm/odu-app/.helmignore', 'test/usecases/odusliceassurance/goversion/helm/odu-app/Chart.yaml', 'test/usecases/odusliceassurance/goversion/helm/odu-app/templates/_helpers.tpl', 'test/usecases/odusliceassurance/goversion/helm/odu-app/templates/deployment.yaml', 'test/usecases/odusliceassurance/goversion/helm/odu-app/templates/service.yaml', 'test/usecases/odusliceassurance/goversion/helm/odu-app/values.yaml']",Add a standalone helm chart for ODU slice assurance app
1000201,portal/nonrtric-controlpanel,2,"[1000262, 1000261]","[1000058, 1000103, 1000247, 1000261, 1000262]",['webapp-frontend/pom.xml'],Step version on master after release
1001064,ric-app/lp,6,"[1001074, 1001173, 1001064]","[1000050, 1001064, 1001074, 1001173]",['releases/container-release-ric-app-lp.yaml'],bump up release file container version
1000382,smo/o1,2,[1000382],[1000382],['docs/index.rst'],Configuring smo/o1 repo for documentation
1000382,smo/o1,464,[1000382],"[1000058, 1000382, 1001000, 1001286]","['.readthedocs.yaml', 'docs/_static/logo.png', 'docs/api-docs.rst', 'docs/conf.py', 'docs/conf.yaml', 'docs/developer-guide.rst', 'docs/favicon.ico', 'docs/index.rst', 'docs/installation-guide.rst', 'docs/overview.rst', 'docs/release-notes.rst', 'docs/requirements-docs.txt', 'docs/user-guide.rst', 'tox.ini']",Add support for generating documentation for smo/o1
1000201,ci-management,7,"[1000247, 1000103, 1000059]","[1000058, 1000059, 1000103, 1000128, 1000247, 1000262]",['jjb/portal-nonrtric-controlpanel/portal-nonrtric-controlpanel.yaml'],Add e-realese branch to nonrtric control panel
1000237,pti/rtp,1,[1000237],"[1000058, 1000237]",['releases/oran-shell-release.yaml'],oran-shell-release.yaml: release image for E
1000262,portal/nonrtric-controlpanel,0,[1000103],"[1000103, 1000201, 1000261]",['docs/images/ControlPanel_architecture.png'],Documentation updates
1001286,smo/o1,7,[1000382],[1000382],"['client/.env', 'client/docker-compose.yml', 'client/sdnr/logo.gif', 'client/tests/.env']",Changed the banner to ORAN logo
1000382,smo/ves,138,[1000382],[1000382],"['docs/index.rst', 'docs/overview.rst', 'docs/release-notes.rst', 'docs/user-guide.rst']",Update documentation
1000262,portal/nonrtric-controlpanel,0,[1000262],"[1000103, 1000201, 1000261, 1000262]",['docs/images/ControlPanel_architecture.png'],Documentation updates
1001000,smo/ves,168,[1000382],"[1000058, 1000382]","['README.md', 'docs/overview.rst', 'docs/user-guide.rst']",Content in README.md missing after merge
1000060,oam,9,"[1000124, 1000060]","[1000060, 1000124]",['solution/dev/client-scripts-ves-v7/globalVesEventEmitter.py'],only print status if ok
1000262,portal/nonrtric-controlpanel,0,"[1000262, 1000260, 1000201]","[1000058, 1000103, 1000201, 1000260, 1000261, 1000262]",['docs/images/ControlPanel_architecture.png'],Documentation updates
1000262,portal/nonrtric-controlpanel,0,"[1000262, 1000261, 1000260, 1000201]","[1000058, 1000103, 1000201, 1000260, 1000261, 1000262]",['docs/images/ControlPanel_architecture.png'],Documentation updates
1000247,oam,26,"[1000261, 1000060]","[1000060, 1000103, 1000124, 1000201, 1000261]","['solution/integration/smo/non-rt-ric/.env', 'solution/integration/smo/non-rt-ric/docker-compose.yml']",Add nonrtric-o-du-slice-assurance to integration
1000237,pti/rtp,2,[1000237],"[1000058, 1000237]",['docs/release-notes.rst'],docs/release-notes.rst: fix the version date
1000201,nonrtric,186,"[1000103, 1000261]","[1000058, 1000103, 1000247, 1000261]","['helm-manager/Dockerfile', 'helm-manager/charts/templates/_service.tpl', 'helm-manager/charts/templates/deployment.yaml', 'helm-manager/charts/values.yaml', 'helm-manager/cm-repo.json', 'helm-manager/config/KubernetesParticipantConfig.json', 'helm-manager/config/application.yaml', 'helm-manager/helm-manager.yaml', 'helm-manager/pom.xml', 'helm-manager/simple-app.json', 'helm-manager/test.sh']",Adaptations to latest helm participant jar
1000002,ric-plt/ric-dep,6,"[1001247, 1000108]","[1000058, 1000066, 1000108, 1000270, 1000271, 1001024, 1001247]",['helm/dbaas/templates/statefulset.yaml'],Define configmap data as dbaas and sentinel container environment
1000002,ric-plt/ric-dep,3,"[1001247, 1000108]","[1000058, 1000066, 1000108, 1000270, 1000271, 1001024, 1001247]",['helm/dbaas/templates/appconfig.yaml'],Add DBAAS_NODE_COUNT configuration parameter
1000124,sim/o1-interface,20,[1000124],"[1000058, 1000124]",['.releases/container-release-sim-o1-interface-e-release.yaml'],Release docker images for e-release.
1001361,ric-app/hw-python,4,[1001361],"[1000058, 1001361]",['releases/container-release-ric-app-hw-python.yaml'],Release for hw-python v1.1.0
1001361,ric-app/hw-python,8,[1001361],"[1000058, 1001361]","['container-tag.yaml', 'init/config-file.json', 'setup.py']",Update container tag v1.1.0.
1001361,ric-app/hw-python,4,[1001361],"[1000058, 1001361]","['setup.py', 'src/manager/SubscriptionManager.py']",Removing nonfunctioning code Removing the nonfunctional code .
1000067,doc,194,[1000067],"[1000058, 1000067]","['docs/index.rst', 'docs/release-notes.rst']",add E release document
1001627,oam,5,[1000060],"[1000060, 1000124]",['solution/dev/client-scripts-ves-v7/globalVesEventEmitter.py'],VES sender script improvement OAM-241
1000247,oam,204,"[1000103, 1000261, 1000201, 1000124, 1000060]","[1000060, 1000103, 1000124, 1000201, 1000261, 1000262]","['solution/integration/smo/non-rt-ric/.env', 'solution/integration/smo/non-rt-ric/config/nonrtric-gateway/application-nonrtricgateway.yaml', 'solution/integration/smo/non-rt-ric/data/prepareIcsData.sh', 'solution/integration/smo/non-rt-ric/data/testdata/ICS/EiJob.json', 'solution/integration/smo/non-rt-ric/data/testdata/ICS/EiProducer.json', 'solution/integration/smo/non-rt-ric/data/testdata/ICS/EiType.json', 'solution/integration/smo/non-rt-ric/docker-compose.yml', 'solution/integration/smo/non-rt-ric/test/health_check.sh', 'solution/integration/smo/non-rt-ric/test/pms_a1sim.sh', 'solution/integration/smo/non-rt-ric/test/pms_a1sim_sdnc.sh', 'solution/integration/smo/non-rt-ric/data/prepareEcsData.sh', 'solution/integration/smo/non-rt-ric/data/testdata/ICS/InfoJob.json', 'solution/integration/smo/non-rt-ric/data/testdata/ICS/InfoProducer.json', 'solution/integration/smo/non-rt-ric/data/testdata/ICS/InfoType.json']",Update smo deployment with ICS
1000201,sim/a1-interface,22,"[1000247, 1000103]","[1000058, 1000103, 1000247, 1000261]",['docs/release-notes.rst'],Update release notes
1000201,sim/a1-interface,22,"[1000247, 1000103]","[1000058, 1000103, 1000247, 1000261]",['docs/release-notes.rst'],Update release notes
1000201,sim/a1-interface,6,"[1000247, 1000103]","[1000058, 1000103, 1000247, 1000261]",['.releases/docker-release-sim-a1-interface.yaml'],Release of simulator
1001266,o-du/l2,556,"[1001266, 1001425, 1000087]","[1000058, 1000087, 1000472, 1001169, 1001191, 1001266, 1001425]","['docs/Network_Slicing.png', 'docs/api-docs.rst', 'docs/overview.rst', 'docs/release-notes.rst', 'docs/CLA_call_flow.png', 'docs/CellUpAndBroadcast.png', 'docs/UeAttach.png', 'docs/installation-guide.rst', 'docs/user-guide.rst', 'build/config/cellConfig.xml', 'build/config/rrmPolicy.xml', 'docs/README', 'src/o1/ves/PerfMeasurementEvent.cpp']",<JIRA ID: ODUHIGH-393 :  e-release Documentation>
1000201,nonrtric,220,[1000201],"[1000058, 1000201]","['docs/installation-guide.rst', 'docs/overview.rst', 'docs/requirements.rst', 'docs/use-cases.rst']",Yet more documentation updates
1000067,doc,27,[1000067],"[1000058, 1000067]","['docs/conf.py', 'docs/projects.rst', 'docs/release-notes.rst']",add smo to DOC main stream
1000201,nonrtric,41,[1000201],"[1000058, 1000201]",['docs/use-cases.rst'],Update Use Cases rst page
1000103,nonrtric,220,[1000201],"[1000058, 1000201, 1000261, 1000262]","['docs/installation-guide.rst', 'docs/overview.rst', 'docs/requirements.rst', 'docs/use-cases.rst']",Yet more documentation updates
1000128,oam,265,"[1000103, 1000060]","[1000060, 1000103, 1000201, 1000247]","['.gitignore', 'solution/integration/smo/onap-policy/config/api/defaultConfig.json', 'solution/integration/smo/onap-policy/config/db/bootstrap-database.sh', 'solution/integration/smo/onap-policy/config/db/create-db.sql', 'solution/integration/smo/onap-policy/config/db/db.conf', 'solution/integration/smo/onap-policy/config/db/db.sh', 'solution/integration/smo/onap-policy/config/drools-apps/env/base.conf', 'solution/integration/smo/onap-policy/config/drools/env/base.conf', 'solution/integration/smo/onap-policy/config/ks.jks', 'solution/integration/smo/onap-policy/config/pap/defaultConfig.json', 'solution/integration/smo/onap-policy/docker-compose.yml']",Update docker-compose of onap-policy in smo
1000060,oam,262,"[1000103, 1000060, 1000124]","[1000060, 1000103, 1000124, 1001124, 1001552]","['solution/integration/smo/common/.env', 'solution/integration/smo/oam/docker-compose.yml', 'solution/integration/smo/oam/ves-collector/collector.properties', 'solution/integration/smo/oam/ves-collector/externalRepo/schema-map.json', 'solution/integration/smo/oam/ves-collector/ves-dmaap-config.json']",Late updates on integration deployment
1000060,oam,222,"[1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]",['solution/integration/smo/oam/ves-collector/externalRepo/o-ran-sc/experimental/o-ran-sc-du-hello-world-pm-streaming-oas3.yaml'],Late updates on integration deployment
1000060,oam,55,"[1000060, 1000124]","[1000060, 1000103, 1000124, 1001552]","['.gitignore', 'solution/integration/smo/oam/ves-collector/externalRepo/3gpp/rep/sa5/MnS/blob/Rel16/OpenAPI/README.md']",Late updates on integration deployment
1000060,oam,5,"[1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]","['solution/integration/network/.env', 'solution/integration/network/docker-compose.yml']",Late updates on integration deployment
1000060,oam,8,"[1000103, 1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]",['solution/integration/smo/oam/.env'],Late updates on integration deployment
1000060,oam,9,"[1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]","['solution/integration/network/.env', 'solution/integration/network/docker-compose.yml']",Late updates on integration deployment
1000060,oam,14,"[1000103, 1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]",['solution/integration/network/ntsim-ng-topology-server/tapi-common-operational.xml'],Late updates on integration deployment
1000060,oam,70,"[1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]",['solution/integration/network/ntsim-ng-o-du/o-ran-sc-du-hello-world-running.xml'],Late updates on integration deployment
1000060,oam,120,"[1000103, 1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]",['solution/integration/network/ntsim-ng-o-du/o-ran-sc-du-hello-world-operational.xml'],Late updates on integration deployment
1000060,oam,85,"[1000103, 1000124, 1000060]","[1000060, 1000103, 1000124, 1001552]",['solution/integration/network/ntsim-ng-o-du/config.json'],Late updates on integration deployment
1001064,ric-app/lp,4,"[1000050, 1001173, 1001064]","[1000050, 1000058, 1001064, 1001173]","['container-tag.yaml', 'releases/container-release-ric-app-lp.yaml', 'setup.py']",update release file to reflect the docker version change and pick up the latest code change for docker build
1000201,nonrtric,127,[1000103],"[1000058, 1000103, 1000247, 1000261]",['docs/release-notes.rst'],Update Release Notes rst page
1000201,nonrtric,32,[1000201],"[1000058, 1000103, 1000128, 1000201]","['test/usecases/oruclosedlooprecovery/scriptversion/helm/message-generator/templates/deployment.yaml', 'test/usecases/oruclosedlooprecovery/scriptversion/helm/message-generator/values.yaml', 'test/usecases/oruclosedlooprecovery/scriptversion/helm/oru-app/templates/deployment.yaml', 'test/usecases/oruclosedlooprecovery/scriptversion/helm/oru-app/values.yaml', 'test/usecases/oruclosedlooprecovery/scriptversion/helm/sdnr-simulator/templates/deployment.yaml', 'test/usecases/oruclosedlooprecovery/scriptversion/helm/sdnr-simulator/values.yaml']",Update helm charts for O-RU fronthaul usecase
1000201,nonrtric,127,[1000201],"[1000058, 1000103, 1000201, 1000247, 1000260, 1000261]",['docs/release-notes.rst'],Update Release Notes rst page
1000201,nonrtric,237,[1000103],"[1000058, 1000103, 1000201]","['pom.xml', 'test/usecases/odusliceassurance/goversion/container-tag.yaml', 'test/usecases/odusliceassurance/goversion/pom.xml', 'test/usecases/oruclosedlooprecovery/goversion/build_and_test.sh', 'test/usecases/oruclosedlooprecovery/goversion/pom.xml']",Add usecases to project pom
1000237,ci-management,10,"[1000114, 1000059]","[1000058, 1000059, 1000114, 1000398]",['jjb/pti-rtp/upload-inf.sh'],pti-rtp: fix for installation of lftools in upload-inf.sh
1000262,nonrtric,51,[1000103],"[1000058, 1000103, 1000201]","['docs/developer-guide.rst', 'docs/overview.rst', 'docs/release-notes.rst', 'docs/use-cases.rst']",Documentation updates
1000201,portal/nonrtric-controlpanel,22,"[1000247, 1000103]","[1000058, 1000103, 1000247, 1000260, 1000262]",['docs/release-notes.rst'],Update Release Notes rst file
1001119,ric-plt/e2mgr,14,[1001119],"[1000058, 1000108, 1000275, 1001119]","['E2Manager/handlers/rmrmsghandlers/e2_term_init_notification_handler.go', 'E2Manager/handlers/rmrmsghandlers/e2_term_init_notification_handler_test.go']",Adding E2M reassoc of E2T when its already in DB
1000484,o-du/l2,80,[1000482],"[1000058, 1000482, 1000484]","['build/scripts/load_yang.sh', 'src/o1/NrCellDuCb.cpp', 'src/o1/PmInterface.h', 'src/o1/RrmPolicyCb.cpp', 'src/o1/ves/SliceMeasurementEvent.cpp', 'src/o1/ves/PerfMeasurementEvent.cpp', 'build/config/smoVesConfig.json']",Integration issues of o1 IssueID:  ODUHIGH-394
1000201,ci-management,12,"[1000247, 1000103, 1000261, 1000059]","[1000058, 1000059, 1000103, 1000247, 1000261]",['jjb/nonrtric/nonrtric.yaml'],Add e-release branch for nonrtric
1001064,ric-app/lp,50,"[1000050, 1001173, 1001064]","[1000050, 1000058, 1001064, 1001173]","['lp/main.py', 'setup.py', 'tests/test_lp.py']",make the lp xApp run in an infinite loop while grabbing data from influxDB and do prediction every 1 second
1000458,it/test,634,"[1000021, 1000047]","[1000021, 1000038, 1000047, 1000050, 1000058, 1000108, 1001064, 1001124]","['ric_robot_suite/helm/nanobot/README', 'ric_robot_suite/helm/nanobot/configmap-src/public/properties/global_properties.robot', 'ric_robot_suite/helm/nanobot/configmap-src/public/resources/submgr_interface.robot', 'ric_robot_suite/helm/nanobot/configmap-src/public/testsuites/Subscription_Duplication_Scen1.robot', 'ric_robot_suite/helm/nanobot/configmap-src/public/testsuites/Subscription_Duplication_Scen2.robot', 'ric_robot_suite/helm/nanobot/values.yaml']",Issue ID: RIC-779: xAPP Functionality Enhancement- Subscription Duplication Automation
1000201,nonrtric,41,[1000103],"[1000058, 1000103, 1000128, 1000247, 1000260, 1000261]",['docs/use-cases.rst'],Update Use Cases rst page
1000262,nonrtric,51,"[1000103, 1000201]","[1000058, 1000103, 1000201, 1000261]","['docs/developer-guide.rst', 'docs/overview.rst', 'docs/release-notes.rst', 'docs/use-cases.rst']",Documentation updates
1000261,nonrtric,186,"[1000247, 1000103]","[1000058, 1000103, 1000128, 1000201, 1000247]","['helm-manager/Dockerfile', 'helm-manager/charts/templates/_service.tpl', 'helm-manager/charts/templates/deployment.yaml', 'helm-manager/charts/values.yaml', 'helm-manager/cm-repo.json', 'helm-manager/config/KubernetesParticipantConfig.json', 'helm-manager/config/application.yaml', 'helm-manager/helm-manager.yaml', 'helm-manager/pom.xml', 'helm-manager/simple-app.json', 'helm-manager/test.sh']",Adaptations to latest helm participant jar
